2023-04-24 21:05:34|3|211809000|0|Under way using engine|nan|11|true|8.5689|53.5383|342.2|333|32|0|Not available|false|4208
2023-04-24 21:05:34|1|211507280|0|Under way using engine|undefined|6.3|true|8.5666|53.5348|187|187|33|0|Not available|true|26132
2023-04-24 21:05:37|3|211809000|0|Under way using engine|nan|11|true|8.5689|53.5385|342.3|332|35|0|Not available|false|7888
2023-04-24 21:05:38|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|142.9|511|39|0|Not available|true|82127
2023-04-24 21:05:38|18|211520480|0|true|8.5842|53.5339|340.8|511|38|true|458755
2023-04-24 21:05:39|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|332|40|0|Not available|false|34254
2023-04-24 21:05:41|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|184|60|0|Not available|false|198172
2023-04-24 21:05:44|1|211809000|0|Under way using engine|nan|10.8|true|8.5687|53.5388|341.6|328|42|0|Not available|false|82182
2023-04-24 21:05:46|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|347|44|0|Not available|false|2299
2023-04-24 21:05:49|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|148.2|511|50|0|Not available|true|2208
2023-04-24 21:05:49|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|332|50|0|Not available|false|34636
2023-04-24 21:05:50|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5365|51|229|49|0|Not available|false|26132
2023-04-24 21:05:51|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|185|60|0|Not available|false|133353
2023-04-24 21:05:51|3|211172030|5|Moored|undefined|0|true|8.577|53.5338|58.5|250|50|0|Not available|false|85194
2023-04-24 21:05:51|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|180412
2023-04-24 21:05:52|1|211112160|0|Under way using engine|nan|0|true|8.5842|53.5222|360|511|51|0|Not available|true|49289
2023-04-24 21:05:52|3|219029833|0|Under way using engine|fastright|7.8|false|8.5559|53.5559|329|327|52|0|Not available|false|0
2023-04-24 21:05:52|3|219029833|0|Under way using engine|fastright|7.8|false|8.5559|53.5559|329|327|52|0|Not available|false|1920
2023-04-24 21:05:53|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|50|0|Not available|false|82009
2023-04-24 21:05:53|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|281|511|54|0|Not available|true|26132
2023-04-24 21:05:54|1|211809000|0|Under way using engine|undefined|10.5|true|8.5684|53.5393|336.5|328|52|0|Not available|false|2242
2023-04-24 21:05:58|3|211809000|0|Under way using engine|undefined|10.5|true|8.5682|53.5394|335.6|328|56|0|Not available|false|7840
2023-04-24 21:06:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5365|51|229|59|0|Not available|false|26132
2023-04-24 21:06:01|3|211809000|0|Under way using engine|undefined|10.4|true|8.5681|53.5396|335.3|328|59|0|Not available|false|3760
2023-04-24 21:06:02|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|163933
2023-04-24 21:06:03|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|59|0|Not available|false|2257
2023-04-24 21:06:03|24|211237120|A|A|MARTHA
2023-04-24 21:06:04|1|211809000|0|Under way using engine|undefined|10.4|true|8.568|53.5397|335.1|328|2|0|Not available|false|82182
2023-04-24 21:06:05|1|211507280|0|Under way using engine|undefined|6.4|true|8.5665|53.5339|189.3|189|4|0|Not available|true|82115
2023-04-24 21:06:06|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|5|0|Not available|false|49298
2023-04-24 21:06:08|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|332|8|0|Not available|false|49292
2023-04-24 21:06:08|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|155.7|511|9|0|Not available|true|33098
2023-04-24 21:06:13|1|211590050|0|Under way using engine|nan|0|true|8.5757|53.5287|360|511|13|0|Not available|true|33282
2023-04-24 21:06:14|1|211809000|0|Under way using engine|undefined|10.3|true|8.5677|53.5402|334.6|327|12|0|Not available|false|49413
2023-04-24 21:06:16|3|211215500|5|Moored|undefined|0|false|8.5791|53.5251|135|342|38|0|Not available|false|84298
2023-04-24 21:06:17|3|211322590|5|Moored|undefined|0.1|false|8.5768|53.534|211.7|245|15|0|Not available|false|84682
2023-04-24 21:06:17|3|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|158.8|511|18|0|Not available|true|28627
2023-04-24 21:06:19|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|20|0|Not available|false|49292
2023-04-24 21:06:20|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|229|19|0|Not available|false|33539
2023-04-24 21:06:21|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|184|60|0|Not available|false|133318
2023-04-24 21:06:22|5|211290770|8408480|DCST|FLORIAN|52|Tug|12|18|4|4|1|03-06T10:45Z|undefined|3|6|10|45|4.6|ASSIST.WESER|0
2023-04-24 21:06:23|1|211228220|0|Under way using engine|nan|0|false|8.578|53.5251|241.1|511|60|0|Not available|true|164705
2023-04-24 21:06:23|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|164718
2023-04-24 21:06:23|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|267.4|511|24|0|Not available|true|26136
2023-04-24 21:06:27|5|211172030|0|DF4369|LESMONA|55|Law Enforcement|11|5|3|2|1|01-12T14:00Z|undefined|1|12|14|0|1.4||0
2023-04-24 21:06:28|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5366|161.6|511|29|0|Not available|true|26136
2023-04-24 21:06:29|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|30|0|Not available|false|26136
2023-04-24 21:06:30|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|228|29|0|Not available|false|99457
2023-04-24 21:06:31|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|184|60|0|Not available|false|180406
2023-04-24 21:06:32|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|165040
2023-04-24 21:06:32|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|268.1|511|33|0|Not available|true|34003
2023-04-24 21:06:38|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|164.6|511|39|0|Not available|true|66979
2023-04-24 21:06:39|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|40|0|Not available|false|26136
2023-04-24 21:06:40|5|211290740|8116702|DDNL|FAIRPLAY-53|52|Tug|7|20|7|2|1|04-02T16:00Z|undefined|4|2|16|0|4.4|BREMERHAVEN|0
2023-04-24 21:06:41|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|184|60|0|Not available|false|180406
2023-04-24 21:06:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|266.4|511|43|0|Not available|true|82082
2023-04-24 21:06:43|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|40|0|Not available|false|82009
2023-04-24 21:06:44|1|211809000|0|Under way using engine|undefined|10.2|true|8.5666|53.5415|333.8|327|42|0|Not available|false|67200
2023-04-24 21:06:46|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|196.8|229|47|0|Not available|false|2222
2023-04-24 21:06:47|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|46|0|Not available|false|114834
2023-04-24 21:06:48|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|168.4|511|49|0|Not available|true|67355
2023-04-24 21:06:49|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|50|0|Not available|false|26136
2023-04-24 21:06:50|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|228|49|0|Not available|false|2233
2023-04-24 21:06:51|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|165781
2023-04-24 21:06:51|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|184|60|0|Not available|false|180406
2023-04-24 21:06:53|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|265.8|511|54|0|Not available|true|2253
2023-04-24 21:06:54|5|211253400|8862662|DFDR|WAL|37|Pleasure Craft|11|39|7|5|1|06-09T14:00Z|undefined|6|9|14|0|5.4|BREMERHAVEN|0
2023-04-24 21:06:54|3|218709000|5|Moored|nan|0|false|8.5828|53.5382|0|511|52|0|Not available|false|0
2023-04-24 21:06:57|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|170.3|511|58|0|Not available|true|34935
2023-04-24 21:06:59|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|59|0|Not available|false|49293
2023-04-24 21:07:00|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|59|0|Not available|false|2242
2023-04-24 21:07:00|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|185|60|0|Not available|false|180406
2023-04-24 21:07:03|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|0|0|Not available|false|65655
2023-04-24 21:07:03|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|264.9|511|4|0|Not available|true|32905
2023-04-24 21:07:04|1|211809000|0|Under way using engine|undefined|10.3|true|8.5659|53.5423|334.2|329|2|0|Not available|false|65699
2023-04-24 21:07:08|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|173.7|511|9|0|Not available|true|26140
2023-04-24 21:07:08|18|211488320|0|true|8.5739|53.5213|360|511|8|true|304325
2023-04-24 21:07:13|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133300
2023-04-24 21:07:13|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|265.2|511|14|0|Not available|true|26140
2023-04-24 21:07:14|1|211809000|0|Under way using engine|undefined|10.3|true|8.5655|53.5427|334.9|328|12|0|Not available|false|33306
2023-04-24 21:07:15|5|218709000|9502233|DBJC|ALTE WESER|55|Law Enforcement|3|30|2|4|1|11-03T15:30Z|undefined|11|3|15|30|1.9|BREMERHAVEN|0
2023-04-24 21:07:15|1|304080796|15|Not defined|nan|0|false|8.582|53.5042|0|511|12|0|Not available|false|114826
2023-04-24 21:07:16|3|211536810|5|Moored|undefined|0|true|8.5776|53.5364|337.1|226|16|0|Not available|false|86474
2023-04-24 21:07:18|1|211595610|0|Under way using engine|nan|0|false|8.5803|53.5365|177.5|511|18|0|Not available|true|2284
2023-04-24 21:07:19|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|20|0|Not available|false|33506
2023-04-24 21:07:20|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|19|0|Not available|false|26140
2023-04-24 21:07:20|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|184|60|0|Not available|false|180406
2023-04-24 21:07:22|24|269117970|A|A|TACTAC
2023-04-24 21:07:22|3|211235180|5|Moored|nan|0|false|8.5782|53.5368|163.2|511|21|0|Not available|false|0
2023-04-24 21:07:22|3|211225940|5|Moored|undefined|0|false|8.5817|53.5377|7.8|230|22|0|Not available|false|85034
2023-04-24 21:07:24|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|265.8|511|24|0|Not available|true|2271
2023-04-24 21:07:24|1|211809000|0|Under way using engine|undefined|10.2|true|8.5652|53.5431|334.3|327|22|0|Not available|false|82182
2023-04-24 21:07:24|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|21|0|Not available|false|114777
2023-04-24 21:07:25|1|211507280|0|Under way using engine|undefined|6.4|true|8.5659|53.5316|186.7|191|24|0|Not available|true|49349
2023-04-24 21:07:26|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|25|0|Not available|false|2256
2023-04-24 21:07:27|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|288.4|229|28|0|Not available|false|2227
2023-04-24 21:07:30|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|29|0|Not available|false|82050
2023-04-24 21:07:32|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:07:32|1|211112160|0|Under way using engine|nan|0|true|8.5842|53.5222|360|511|32|0|Not available|true|2227
2023-04-24 21:07:32|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.5251|246|511|60|0|Not available|true|180329
2023-04-24 21:07:33|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|266.9|511|33|0|Not available|true|26140
2023-04-24 21:07:38|1|211595610|0|Under way using engine|nan|0|true|8.5803|53.5365|183.3|511|39|0|Not available|true|49354
2023-04-24 21:07:39|3|277336000|5|Moored|undefined|0|true|8.5771|53.5192|250.1|339|40|0|Not available|false|88346
2023-04-24 21:07:39|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|40|0|Not available|false|2206
2023-04-24 21:07:41|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133337
2023-04-24 21:07:43|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|268.4|511|43|0|Not available|true|67154
2023-04-24 21:07:45|1|211540110|0|Under way using engine|undefined|0|true|8.5779|53.5367|250.1|229|46|0|Not available|false|49253
2023-04-24 21:07:47|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|46|0|Not available|false|100097
2023-04-24 21:07:48|1|211595610|0|Under way using engine|nan|0|false|8.5802|53.5365|189.9|511|49|0|Not available|true|49353
2023-04-24 21:07:49|18|211237120|0|true|8.5838|53.5338|152.4|511|48|true|458755
2023-04-24 21:07:49|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|50|0|Not available|false|2192
2023-04-24 21:07:50|1|211233660|15|Not defined|undefined|0|false|8.5774|53.5364|51|229|49|0|Not available|false|67423
2023-04-24 21:07:51|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|159984
2023-04-24 21:07:51|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|185|60|0|Not available|false|165782
2023-04-24 21:07:52|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.5251|247.9|511|60|0|Not available|true|231326
2023-04-24 21:07:53|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|51|0|Not available|false|49244
2023-04-24 21:07:53|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5363|268.7|511|54|0|Not available|true|100324
2023-04-24 21:07:57|1|211595610|0|Under way using engine|nan|0|false|8.5802|53.5365|192|511|58|0|Not available|true|26140
2023-04-24 21:07:58|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|333|59|0|Not available|false|34978
2023-04-24 21:08:00|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.5319|0.1|185|60|0|Not available|false|163864
2023-04-24 21:08:02|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133357
2023-04-24 21:08:02|5|211386490|0|DBHN|NADIR|90|Other Type - all ships of this type|11|5|2|2|1|02-26T16:00Z|undefined|2|26|16|0|1.1|SURVEY OPERATION|0
2023-04-24 21:08:03|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|268.3|511|4|0|Not available|true|26144
2023-04-24 21:08:07|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|231.4|229|8|0|Not available|false|82021
2023-04-24 21:08:08|1|211290740|0|Under way using engine|undefined|0|false|8.5666|53.5468|0|333|8|0|Not available|false|26144
2023-04-24 21:08:08|1|211595610|0|Under way using engine|nan|0|false|8.5802|53.5365|195.7|511|9|0|Not available|true|2229
2023-04-24 21:08:10|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.532|0.1|184|60|0|Not available|false|180405
2023-04-24 21:08:12|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|180411
2023-04-24 21:08:13|1|211590050|0|Under way using engine|nan|0|true|8.5757|53.5287|360|511|13|0|Not available|true|2254
2023-04-24 21:08:14|1|211809000|0|Under way using engine|nan|9.4|true|8.5634|53.5452|330.9|325|12|0|Not available|false|26144
2023-04-24 21:08:15|1|211507280|0|Under way using engine|undefined|6.4|true|8.5655|53.5301|197|200|14|0|Not available|true|98882
2023-04-24 21:08:17|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|233.8|229|18|0|Not available|false|26144
2023-04-24 21:08:20|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|229|19|0|Not available|false|2269
2023-04-24 21:08:21|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.532|0.1|184|60|0|Not available|false|164625
2023-04-24 21:08:21|3|211809000|0|Under way using engine|undefined|102.3|true|8.5634|53.5452|360|324|13|0|Not available|false|3856
2023-04-24 21:08:22|3|211809000|0|Under way using engine|undefined|9|false|8.5631|53.5455|330|324|20|0|Not available|false|0
2023-04-24 21:08:22|1|211112160|0|Under way using engine|nan|0|true|8.5842|53.5222|360|511|22|0|Not available|true|82056
2023-04-24 21:08:23|5|211225940|9031208|DBMN|TIDE|55|Law Enforcement|8|23|6|1|1|00-00T24:60Z|undefined|0|0|24|60|2.3|BRV|0
2023-04-24 21:08:24|1|211599340|0|Under way using engine|nan|0|true|8.5804|53.5364|267.3|511|25|0|Not available|true|82082
2023-04-24 21:08:27|1|211690000|0|Under way using engine|undefined|0|false|8.5668|53.5522|0.1|346|25|0|Not available|false|66549
2023-04-24 21:08:27|1|211540110|0|Under way using engine|undefined|0|true|8.5778|53.5367|213.7|229|27|0|Not available|false|114789
2023-04-24 21:08:28|1|211595610|0|Under way using engine|nan|0|true|8.5802|53.5365|198.2|511|29|0|Not available|true|114886
2023-04-24 21:08:30|1|211290740|0|Under way using engine|undefined|0|false|8.5665|53.5468|0|332|30|0|Not available|false|82061
2023-04-24 21:08:30|1|211233660|15|Not defined|undefined|0|false|8.5775|53.5364|51|229|29|0|Not available|false|66689
2023-04-24 21:08:31|1|211185750|0|Under way using engine|undefined|0|true|8.578|53.532|0.1|184|60|0|Not available|false|159984
2023-04-24 21:08:32|1|219285000|0|Under way using engine|undefined|0|true|8.566|53.5473|152.1|151|60|0|Not available|false|133376
2023-04-24 21:08:32|1|211228220|0|Under way using engine|nan|0|false|8.5781|53.5251|247.4|511|60|0|Not available|true|165069
2023-04-24 21:08:34|24|211488320|B|B|36|Sailing|DOBD2|null|SRTHX|2|100365|14|1|2|2
2023-04-24 21:08:34|1|211253400|0|Under way using engine|nan|0|false|8.573|53.5455|0|511|31|0|Not available|false|34061
2023-04-24 21:08:38|5|211220820|0|DB8903|KS 3|99|Other Type - no additional information|59|0|0|10|1|00-00T24:60Z|undefined|0|0|24|60|1.2|BHV - RSS - BHV|0
